18:20:20.341724,0.8131733,2.8108864
18:20:20.395200,0.7944014,2.8048925
18:20:20.448238,0.7769488,2.8109498
18:20:20.501001,0.7581595,2.804957
18:20:20.603643,0.76404554,2.8169904
18:20:20.658132,0.7549983,2.8170059
18:20:20.711733,0.7497884,2.8109972
18:20:20.764978,0.7491009,2.804973
18:20:20.818374,0.7142951,2.817076
18:20:20.922582,0.7045361,2.8110764
18:20:20.975704,0.6962096,2.8171072
18:20:21.029336,0.67360705,2.817146
18:20:21.082321,0.66760755,2.8051176
18:20:21.135642,0.6449814,2.805158
18:20:21.236652,0.65623903,2.8590622
18:20:21.289602,0.65623903,2.8590622
18:20:21.343193,0.6509933,2.85311
18:20:21.396639,0.62611616,2.7991614
18:20:21.449723,0.6133126,2.8052142
18:20:21.550691,0.5827011,2.8472502
18:20:21.603464,0.57449573,2.853229
18:20:21.656231,0.56999755,2.853236
18:20:21.709256,0.5610018,2.85325
18:20:21.764201,0.5651802,2.8173325
18:20:21.866218,0.5750113,2.8233206
18:20:21.919372,0.5803201,2.829309
18:20:21.972723,0.5803201,2.829309
18:20:22.025763,0.58562225,2.8352897
18:20:22.078890,0.61421645,2.8472002
18:20:22.179398,0.6164082,2.829249
18:20:22.232667,0.6352165,2.8352084
18:20:22.285915,0.640482,2.8411832
18:20:22.339466,0.64949614,2.8411686
18:20:22.392612,0.6810515,2.8411179
18:20:22.494039,0.65851104,2.841154
18:20:22.547299,0.66382515,2.8111475
18:20:22.600381,0.6261977,2.8352232
18:20:22.653718,0.6299443,2.8292263
18:20:22.707292,0.6059882,2.85318
18:20:22.809022,0.58720267,2.847243
18:20:22.862254,0.5999277,2.8412485
18:20:22.915725,0.5781996,2.8472571
18:20:22.968822,0.57289994,2.841292
18:20:23.022062,0.55488515,2.841321
18:20:23.122668,0.5618068,2.8592064
18:20:23.175933,0.5483232,2.8592272
18:20:23.229402,0.5331954,2.8473284
18:20:23.282259,0.52585423,2.8592615
18:20:23.335756,0.5196977,2.84735
18:20:23.436763,0.5205299,2.853313
18:20:23.489689,0.51603395,2.85332
18:20:23.542640,0.4972054,2.8473854
18:20:23.595709,0.48906222,2.8533618
18:20:23.649120,0.46659088,2.853397
18:20:23.751611,0.4584752,2.8593645
18:20:23.804696,0.45398474,2.8593712
18:20:23.857784,0.4396314,2.8534389
18:20:23.910537,0.42704594,2.8594124
18:20:23.963096,0.41806784,2.8594263
18:20:24.067793,0.4261239,2.8831527
18:20:24.120596,0.4333096,2.8712883
18:20:24.173892,0.43242303,2.8653507
18:20:24.227178,0.43690965,2.865344
18:20:24.280325,0.45037067,2.8653238
18:20:24.385084,0.45398474,2.8593712
18:20:24.438551,0.46383336,2.8653035
18:20:24.491401,0.4683213,2.8652968
18:20:24.544540,0.47194764,2.8593438
18:20:24.597606,0.48007312,2.853376
18:20:24.701143,0.48456758,2.853369
18:20:24.754566,0.4994731,2.894876
18:20:24.807564,0.48991352,2.8593163
18:20:24.860774,0.5072932,2.9184291
18:20:24.913693,0.49161288,2.8712022
18:20:25.016244,0.48327896,2.906694
18:20:25.069345,0.48157555,2.8949006
18:20:25.122553,0.47605318,2.9184682
18:20:25.175491,0.484978,2.918457
18:20:25.228070,0.4448221,2.9185076
18:20:25.330892,0.43144011,2.9185243
18:20:25.384060,0.4278647,2.9243984
18:20:25.437483,0.42429405,2.930265
18:20:25.490386,0.4046811,2.918558
18:20:25.543083,0.4046811,2.918558
18:20:25.645706,0.39576286,2.918569
18:20:25.698496,0.38684538,2.9185803
18:20:25.751793,0.3743896,2.9244642
18:20:25.804716,0.37347054,2.918597
18:20:25.858000,0.3574996,2.9303453
18:20:25.958965,0.3467258,2.9186306
18:20:26.011522,0.331463,2.9068928
18:20:26.064617,0.33781233,2.9186418
18:20:26.117620,0.3272908,2.9362333
18:20:26.170618,0.31141704,2.9479322
18:20:26.275046,0.31141704,2.9479322
18:20:26.328457,0.31332687,2.9595804
18:20:26.381300,0.3088915,2.9595852
18:20:26.433840,0.31427994,2.9653933
18:20:26.487062,0.32219815,2.959571
18:20:26.697811,0.32663405,2.959566
18:20:26.751289,0.3231456,2.965384
18:20:26.804758,0.32663405,2.959566
18:20:26.858546,0.33201197,2.965375
18:20:26.911800,0.34531286,2.965361
18:20:27.012158,0.3523244,2.9537163
18:20:27.065037,0.3576905,2.959533
18:20:27.117624,0.36304995,2.9653425
18:20:27.170148,0.35325333,2.9595377
18:20:27.222591,0.33925524,2.9827664
18:20:27.323393,0.3348302,2.9827704
18:20:27.376262,0.3259807,2.982779
18:20:27.428574,0.32155618,2.9827833
18:20:27.481057,0.3082838,2.982796
18:20:27.533682,0.29943645,2.9828045
18:20:27.634848,0.29501304,2.9828088
18:20:27.687963,0.2871346,2.9885998
18:20:27.739977,0.27094254,2.9712436
18:20:27.792814,0.2684764,2.9828343
18:20:27.845526,0.2596323,2.9828427
18:20:27.946682,0.24194624,2.9828596
18:20:27.999268,0.23995082,2.971275
18:20:28.051812,0.2276781,2.9770842
18:20:28.104060,0.21883164,2.977093
18:20:28.156530,0.21339352,2.971302
18:20:28.256858,0.20318411,2.988678
18:20:28.309282,0.19096275,2.994463
18:20:28.361271,0.18110268,2.9886987
18:20:28.413975,0.17227137,2.9887068
18:20:28.466132,0.17331056,2.994479
18:20:28.569999,0.16889796,2.9944828
18:20:28.622402,0.17461015,2.9771366
18:20:28.674779,0.19332445,2.9829063
18:20:28.727320,0.19774371,2.982902
18:20:28.779770,0.21984272,2.9828808
18:20:28.881099,0.2351058,2.994423
18:20:28.933536,0.24736047,2.9886367
18:20:28.985713,0.25276804,2.9944067
18:20:29.038316,0.2503319,3.0059369
18:20:29.090372,0.2674742,3.028891
18:20:29.192245,0.26258868,3.0517461
18:20:29.244967,0.25722134,3.0460477
18:20:29.297365,0.25184745,3.0403426
18:20:29.349544,0.24942492,3.0517545
18:20:29.403558,0.23526977,3.0460625
18:20:29.505736,0.2274889,3.0517685
18:20:29.558417,0.21332262,3.0460773
18:20:29.611135,0.18465497,3.0574887
18:20:29.663805,0.18465497,3.0574887
18:20:29.715891,0.16378324,3.0631864
18:20:29.819843,0.16816193,3.0631838
18:20:29.873029,0.15398367,3.0575078
18:20:29.924985,0.1397892,3.051825
18:20:29.977507,0.12544358,3.0688856
18:20:30.029516,0.118941374,3.0575292
18:20:30.130544,0.11125274,3.0632174
18:20:30.183263,0.108038165,3.0461476
18:20:30.235525,0.102500126,3.0632226
18:20:30.287893,0.09704569,3.0575428
18:20:30.340354,0.09045506,3.0689054
18:20:30.493124,0.059849378,3.0689225
18:20:30.544900,0.06644593,3.1252747
18:20:30.597142,0.07079475,3.147617
18:20:30.649318,0.061037596,3.1420438
18:20:30.751321,0.08050049,3.1974812
18:20:30.804853,0.07620027,3.1753883
18:20:30.857288,0.082642585,3.2084863
18:20:30.910003,0.06430514,3.1587477
18:20:30.962250,0.109616175,3.1919684
18:20:31.067267,0.12268256,3.1698434
18:20:31.119810,0.14309348,3.1864471
18:20:31.172684,0.145161,3.197483
18:20:31.224813,0.14863355,3.1698408
18:20:31.277286,0.15050225,3.202991
18:20:31.377578,0.15890515,3.2249544
18:20:31.430290,0.15788373,3.2194738
18:20:31.482447,0.16648749,3.219475
18:20:31.534583,0.16523807,3.235896
18:20:31.586849,0.17054445,3.2413576
18:20:31.688052,0.14908919,3.2413526
18:20:31.740424,0.15011346,3.2468057
18:20:31.792656,0.14479865,3.2413516
18:20:31.845038,0.13296285,3.2468014
18:20:31.897863,0.116859,3.2522423
18:20:31.998546,0.11372297,3.2358854
18:20:32.051250,0.11048042,3.2413435
18:20:32.104005,0.11581495,3.2467968
18:20:32.156625,0.12010167,3.246798
18:20:32.209025,0.12438856,3.246799
18:20:32.311301,0.11581495,3.2467968
18:20:32.363653,0.1295697,3.2739608
18:20:32.415842,0.13074666,3.2576852
18:20:32.468109,0.13811776,3.273964
18:20:32.520459,0.14136621,3.2685463
18:20:32.621459,0.14768843,3.27938
18:20:32.674331,0.14768843,3.27938
18:20:32.727050,0.14461882,3.2631218
18:20:32.779536,0.15196043,3.2793818
18:20:32.831573,0.16905014,3.2793887
18:20:32.933519,0.18086816,3.2739804
18:20:32.986463,0.18813565,3.2902029
18:20:33.040061,0.19369657,3.2739854
18:20:33.092094,0.19995293,3.2848082
18:20:33.144040,0.20751181,3.2794044
18:20:33.244890,0.20981956,3.268571
18:20:33.297340,0.21080348,3.2739918
18:20:33.349716,0.20981956,3.268571
18:20:33.402094,0.21409933,3.2685723
18:20:33.454548,0.21935794,3.2739952
18:20:33.556809,0.25358257,3.2740083
18:20:33.609576,0.2706989,3.2740147
18:20:33.662577,0.27164495,3.2794304
18:20:33.714864,0.28541315,3.284845
18:20:33.768108,0.28728375,3.2956438
18:20:33.870514,0.29341406,3.3064184
18:20:33.923225,0.2858194,3.31179
18:20:33.975870,0.281558,3.3117876
18:20:34.028307,0.27729678,3.3117852
18:20:34.080862,0.26120183,3.3171446
18:20:34.180421,0.24417162,3.3171346
18:20:34.233027,0.23236603,3.3224888
18:20:34.286180,0.22288762,3.3171222
18:20:34.338641,0.219969,3.3009987
18:20:34.391386,0.22617501,3.3117568
18:20:34.492153,0.22482741,3.3278384
18:20:34.545101,0.2238581,3.3224835
18:20:34.597874,0.2143752,3.3171175
18:20:34.650386,0.22094306,3.3063798
18:20:34.702819,0.22655638,3.2902205
18:20:34.803374,0.24363662,3.2902284
18:20:34.856069,0.25694403,3.317142
18:20:34.909013,0.27209404,3.306407
18:20:34.961904,0.2711512,3.3010247
18:20:35.014977,0.29232454,3.3492384
18:20:35.115449,0.2858194,3.31179
18:20:35.168410,0.30101866,3.30104
18:20:35.221046,0.3104731,3.3064275
18:20:35.275892,0.3241796,3.3118112
18:20:35.328443,0.3360667,3.306441
18:20:35.428526,0.34549665,3.3118231
18:20:35.480760,0.37020087,3.3064592
18:20:35.533351,0.3787361,3.3064637
18:20:35.585756,0.3787361,3.3064637
18:20:35.638390,0.3787361,3.3064637
18:20:35.847839,0.3821289,3.301081
18:20:35.900758,0.38387796,3.3118446
18:20:35.953930,0.38552603,3.2956913
18:20:36.007138,0.38300395,3.306466
18:20:36.060111,0.38736317,3.3332925
18:20:36.160831,0.36520785,3.3279269
18:20:36.213455,0.3660905,3.3332787
18:20:36.266074,0.35510653,3.3439531
18:20:36.318325,0.34302968,3.3225558
18:20:36.370807,0.33206293,3.3332562
18:20:36.471293,0.33025503,3.3225482
18:20:36.524629,0.33206293,3.3332562
18:20:36.576967,0.32753482,3.3064365
18:20:36.629930,0.3199167,3.3118088
18:20:36.682647,0.31473827,3.3064296
18:20:36.782629,0.3062081,3.306425
18:20:36.835543,0.30194324,3.306423
18:20:36.888159,0.30101866,3.30104
18:20:36.941059,0.31139135,3.3118043
18:20:36.992932,0.32082862,3.3171792
18:20:37.093230,0.33361006,3.3171866
18:20:37.145759,0.35917744,3.3172016
18:20:37.198128,0.37196338,3.317209
18:20:37.250626,0.3941433,3.3225868
18:20:37.303280,0.40352497,3.3279512
18:20:37.403686,0.41970915,3.3226023
18:20:37.455732,0.4273866,3.3172412
18:20:37.510162,0.4358569,3.34401
18:20:37.563049,0.44352654,3.3386757
18:20:37.615855,0.45711702,3.3440251
18:20:37.716429,0.4613695,3.344028
18:20:37.769223,0.47085893,3.3226333
18:20:37.821828,0.47838128,3.34404
18:20:37.874698,0.4885012,3.3547091
18:20:37.926900,0.49539566,3.344052
18:20:38.026321,0.49114183,3.344049
18:20:38.079284,0.49459285,3.3387103
18:20:38.131639,0.5166674,3.3440669
18:20:38.184272,0.5321279,3.3333874
18:20:38.236817,0.5476288,3.3226798
18:20:38.337813,0.55266476,3.3280451
18:20:38.390552,0.5518954,3.3226824
18:20:38.443045,0.5511251,3.3173132
18:20:38.496054,0.5542006,3.3387508
18:20:38.549101,0.53560984,3.3280344
18:20:38.650990,0.5371665,3.3387394
18:20:38.703386,0.5124127,3.344064
18:20:38.756328,0.4991033,3.3119087
18:20:38.809622,0.49619752,3.349387
18:20:38.862449,0.49619752,3.349387
18:20:38.963787,0.49194625,3.3493838
18:20:39.016705,0.4927497,3.3547122
18:20:39.069232,0.48930624,3.360031
18:20:39.122072,0.49114183,3.344049
18:20:39.175059,0.48975515,3.3065228
18:20:39.276917,0.50177044,3.3011415
18:20:39.329837,0.511118,3.306534
18:20:39.382643,0.52472556,3.311923
18:20:39.435294,0.5297808,3.3173008
18:20:39.488142,0.54840076,3.3280425
18:20:39.589683,0.54840076,3.3280425
18:20:39.642476,0.54917175,3.3333986
18:20:39.695349,0.5677366,3.3441029
18:20:39.749575,0.59328026,3.344121
18:20:39.802917,0.6181024,3.3387945
18:20:39.903276,0.6280693,3.3494833
18:20:39.956230,0.6365826,3.3494895
18:20:40.009122,0.6436736,3.3388119
18:20:40.062499,0.64509666,3.3494956
18:20:40.115451,0.6714279,3.3227549
18:20:40.217054,0.6849312,3.3281286
18:20:40.270344,0.6827303,3.344184
18:20:40.323524,0.6961948,3.3495328
18:20:40.376787,0.69141775,3.3120158
18:20:40.430169,0.70627964,3.3281422
18:20:40.531901,0.71414995,3.3227808
18:20:40.584835,0.7204234,3.3388638
18:20:40.638796,0.71682584,3.344208
18:20:40.692664,0.71256334,3.344205
18:20:40.745961,0.6984196,3.3334963
18:20:40.848161,0.6932982,3.3601897
18:20:40.901663,0.6892006,3.3281312
18:20:40.955050,0.6699472,3.3441749
18:20:41.008795,0.6621267,3.349508
18:20:41.062100,0.6521987,3.3388176
18:20:41.164813,0.6507683,3.3601565
18:20:41.217580,0.64509666,3.3494956
18:20:41.271053,0.6379795,3.328099
18:20:41.324081,0.6330439,3.354818
18:20:41.376796,0.66282654,3.3548405
18:20:41.478844,0.65857136,3.3548374
18:20:41.531737,0.66282654,3.3548405
18:20:41.584473,0.6670819,3.3548439
18:20:41.637151,0.6755931,3.35485
18:20:41.690066,0.6897271,3.3655064
18:20:41.793133,0.6904089,3.37082
18:20:41.847049,0.6961948,3.3495328
18:20:41.900797,0.6968739,3.3548663
18:20:41.954333,0.7040388,3.344199
18:20:42.009738,0.71256334,3.344205
18:20:42.113558,0.7302736,3.3495576
18:20:42.167218,0.73093194,3.3548918
18:20:42.220845,0.7564824,3.354911
18:20:42.274566,0.7662733,3.365568
18:20:42.327290,0.7924204,3.3709044
18:20:42.430202,0.8045667,3.3655987
18:20:42.483592,0.8142908,3.3762321
18:20:42.538124,0.8227926,3.3762393
18:20:42.591477,0.83188987,3.3815506
18:20:42.645401,0.8447796,3.3442981
18:20:42.747683,0.84419006,3.338948
18:20:42.801516,0.84419006,3.338948
18:20:42.855657,0.8740859,3.3389685
18:20:42.909860,0.85700154,3.3389568
18:20:42.963386,0.87096167,3.3496604
18:20:43.066727,0.84536844,3.3496416
18:20:43.120235,0.8447796,3.3442981
18:20:43.173734,0.82771045,3.3442862
18:20:43.227152,0.8142908,3.3762321
18:20:43.280870,0.79667294,3.370908
18:20:43.384160,0.7924204,3.3709044
18:20:43.438267,0.788168,3.3709009
18:20:43.492009,0.788168,3.3709009
18:20:43.546095,0.774151,3.3602526
18:20:43.599886,0.79180074,3.3655884
18:20:43.702476,0.8003112,3.3655953
18:20:43.755900,0.79969597,3.3602724
18:20:43.809387,0.8003112,3.3655953
18:20:43.862793,0.8136849,3.370922
18:20:43.916178,0.81307817,3.3656056
18:20:44.020724,0.82524693,3.3602924
18:20:44.075085,0.8343597,3.3656225
18:20:44.128660,0.83861655,3.365626
18:20:44.182580,0.8428735,3.3656294
18:20:44.236743,0.84404993,3.3762574
18:20:44.340738,0.85622627,3.3709571
18:20:44.394385,0.8610588,3.376272
18:20:44.448112,0.87381715,3.3762827
18:20:44.501481,0.8854525,3.3656635
18:20:44.555517,0.90619797,3.3603554
18:20:44.656926,0.92751086,3.360372
18:20:44.710427,0.9519642,3.3922489
18:20:44.763659,0.9641964,3.3869665
18:20:44.817031,0.96844786,3.3869703
18:20:44.870712,1.0019747,3.3816996
18:20:44.972966,1.0057416,3.376395
18:20:45.027180,1.0142583,3.3764024
18:20:45.081058,1.0312937,3.376417
18:20:45.134567,1.0265584,3.371098
18:20:45.187919,1.0355531,3.3764205
18:20:45.399143,1.0407478,3.3870354
18:20:45.453309,1.0317669,3.3817255
18:20:45.507008,1.0402805,3.381733
18:20:45.561114,1.0360236,3.3817294
18:20:45.614659,1.0099999,3.3763988
18:20:45.717029,1.0019747,3.3816996
18:20:45.770513,1.0019747,3.3816996
18:20:45.823638,0.9934642,3.381692
18:20:45.876697,0.97168124,3.3763661
18:20:45.930238,0.96793646,3.3816695
18:20:46.031757,0.95942855,3.3816621
18:20:46.085613,0.9503989,3.376348
18:20:46.139942,0.9503989,3.376348
18:20:46.193373,0.946143,3.3763444
18:20:46.246701,0.9711712,3.3710523
18:20:46.349666,0.97969043,3.3710594
18:20:46.403141,0.9892091,3.3816884
18:20:46.456465,0.98871005,3.3763807
18:20:46.512752,1.0009916,3.371077
18:20:46.566900,1.0062302,3.3817031
18:20:46.669850,1.0099999,3.3763988
18:20:46.723814,1.0104859,3.381707
18:20:46.776875,1.0147418,3.3817105
18:20:46.830305,1.023254,3.3817182
18:20:46.883969,1.0398126,3.376424
18:20:46.986057,1.0445375,3.3817368
18:20:47.041404,1.0595888,3.4081974
18:20:47.094775,1.0521312,3.3711193
18:20:47.148849,1.0687323,3.3658106
18:20:47.202481,1.0934588,3.355165
18:20:47.304548,1.1075597,3.371165
18:20:47.358063,1.1343838,3.3871198
18:20:47.411223,1.1522155,3.3977258
18:20:47.464069,1.1447364,3.3552039
18:20:47.517545,1.1727127,3.3871543
18:20:47.619583,1.1769723,3.3871582
18:20:47.672573,1.181232,3.387162
18:20:47.725824,1.1854919,3.3871658
18:20:47.778993,1.189752,3.3871696
18:20:47.832237,1.181994,3.397754
18:20:47.933984,1.1777394,3.39775
18:20:47.987453,1.1905036,3.397762
18:20:48.040220,1.1738704,3.403032
18:20:48.093898,1.1734849,3.3977458
18:20:48.146930,1.1707801,3.4188476
18:20:48.249385,1.1568648,3.4030156
18:20:48.302711,1.1491635,3.413559
18:20:48.356095,1.1445154,3.408282
18:20:48.409703,1.1402675,3.408278
18:20:48.463040,1.1156244,3.4187899
18:20:48.564728,1.0990304,3.3711581
18:20:48.617724,1.090939,3.3764677
18:20:48.671070,1.090939,3.3764677
18:20:48.724929,1.0653728,3.3764458
18:20:48.779940,1.07771,3.3711405
18:20:48.882140,1.0952007,3.3764713
18:20:48.935447,1.106716,3.4135156
18:20:48.988828,1.1126726,3.3817964
18:20:49.041943,1.1169324,3.3818002
18:20:49.095109,1.1254526,3.3818076
18:20:49.197530,1.1339736,3.3818152
18:20:49.251049,1.1378261,3.3765075
18:20:49.304871,1.1544827,3.371204
18:20:49.358260,1.1510173,3.38183
18:20:49.412240,1.1773183,3.4503186
18:20:49.514611,1.1877567,3.4188652
18:20:49.568281,1.1866263,3.4030445
18:20:49.621249,1.1990138,3.3977702
18:20:49.674493,1.2121427,3.4030693
18:20:49.727471,1.243633,3.4294405
18:20:49.828867,1.2359279,3.3765912
18:20:49.882147,1.2494109,3.3872232
18:20:49.935000,1.2667915,3.39254
18:20:49.988306,1.2880964,3.3925598
18:20:50.041892,1.3133674,3.387281
18:20:50.144496,1.3252826,3.3713453
18:20:50.197867,1.3341182,3.3766747
18:20:50.251048,1.3466514,3.371363
18:20:50.304423,1.3429438,3.381998
18:20:50.357754,1.3466514,3.371363
18:20:50.459425,1.3472127,3.3820019
18:20:50.512868,1.3346945,3.3873
18:20:50.565828,1.3383894,3.3766782
18:20:50.619148,1.326456,3.392595
18:20:50.672800,1.3008814,3.3925714
18:20:50.774107,1.2786086,3.3766274
18:20:50.827408,1.283197,3.3819458
18:20:50.880743,1.270071,3.37662
18:20:50.934226,1.2572662,3.3766093
18:20:50.988821,1.2441193,3.371278
18:20:51.092522,1.2355793,3.371271
18:20:51.145777,1.2323622,3.387208
18:20:51.199446,1.2320117,3.381901
18:20:51.252666,1.2227706,3.3712604
18:20:51.306441,1.2320117,3.381901
18:20:51.409320,1.242263,3.4083796
18:20:51.462581,1.2589383,3.4031148
18:20:51.515915,1.2733274,3.4294732
18:20:51.569415,1.2778909,3.4347277
18:20:51.622665,1.2730036,3.4242167
18:20:51.723881,1.2808558,3.4136937
18:20:51.777308,1.2805358,3.4084177
18:20:51.830734,1.2932965,3.4084306
18:20:51.884053,1.3021114,3.4137154
18:20:51.937249,1.323371,3.413737
18:20:52.038390,1.3279146,3.4190118
18:20:52.091620,1.336129,3.4137502
18:20:52.145005,1.3511034,3.4557514
18:20:52.198284,1.3491664,3.419034
18:20:52.252062,1.392437,3.4348557
18:20:52.354075,1.3946838,3.3926582
18:20:52.407716,1.4223868,3.440136
18:20:52.460899,1.4223868,3.440136
18:20:52.514386,1.4384692,3.4191275
18:20:52.567978,1.4678417,3.4086046
18:20:52.668653,1.48102,3.419172
18:20:52.722203,1.4848855,3.4086215
18:20:52.775755,1.49767,3.4086344
18:20:52.829186,1.5061939,3.408643
18:20:52.882599,1.5011897,3.38745
18:20:52.984145,1.4978576,3.4139154
18:20:53.037489,1.5147184,3.4086514
18:20:53.091169,1.5017467,3.4033513
18:20:53.144159,1.5104561,3.408647
18:20:53.197126,1.5188062,3.4033678
18:20:53.301253,1.5058285,3.3980613
18:20:53.354854,1.493218,3.403343
18:20:53.408374,1.4891468,3.4086258
18:20:53.461507,1.4846898,3.4033346
18:20:53.514969,1.4639976,3.4191542
18:20:53.617065,1.4593208,3.408596
18:20:53.670934,1.4548467,3.4033055
18:20:53.724226,1.4463217,3.4032972
18:20:53.777815,1.4377973,3.403289
18:20:53.831775,1.4339887,3.41385
18:20:53.934013,1.4425024,3.4138587
18:20:53.988006,1.4418375,3.3980007
18:20:54.041581,1.4236138,3.3714266
18:20:54.095520,1.4375728,3.3979967
18:20:54.149243,1.4164891,3.4032683
18:20:54.253531,1.4157758,3.387373
18:20:54.307488,1.429503,3.4085665
18:20:54.361001,1.4431648,3.429659
18:20:54.415249,1.4571846,3.4611022
18:20:54.468742,1.4605827,3.4401796
18:20:54.570738,1.4731158,3.434946
18:20:54.624557,1.4816117,3.4349556
18:20:54.677908,1.5028546,3.4349792
18:20:54.731584,1.5028546,3.4349792
18:20:54.785107,1.523759,3.424485
18:20:54.887128,1.5459836,3.455988
18:20:54.940643,1.5550717,3.4768586
18:20:54.994377,1.5748308,3.4245398
18:20:55.047485,1.587337,3.4140067
18:20:55.101228,1.6217793,3.4298544
18:20:55.312545,1.6342365,3.4140546
18:20:55.366228,1.6470307,3.4140677
18:20:55.420388,1.6554698,3.4087918
18:20:55.474429,1.6683578,3.4140894
18:20:55.530001,1.6683578,3.4140894
18:20:55.632370,1.664178,3.4193635
18:20:55.686179,1.6687737,3.4404175
18:20:55.739244,1.6602683,3.4404078
18:20:55.792858,1.6689392,3.450904
18:20:55.846713,1.6476072,3.4456391
18:20:55.948478,1.6390077,3.4403834
18:20:56.002295,1.6388054,3.429873
18:20:56.055254,1.6347561,3.4403787
18:20:56.108575,1.6312449,3.4769583
18:20:56.162079,1.6144285,3.4821367
18:20:56.264259,1.5930232,3.471702
18:20:56.317750,1.5886577,3.4664838
18:20:56.370916,1.5928947,3.4664893
18:20:56.424727,1.5841529,3.4560344
18:20:56.478284,1.5673316,3.4612386
18:20:56.580406,1.5674757,3.4664571
18:20:56.634202,1.575809,3.461249
18:20:56.687592,1.5846883,3.4768975
18:20:56.741057,1.5975094,3.4821143
18:20:56.794206,1.6051211,3.4455895
18:20:56.895283,1.6011214,3.456055
18:20:56.948077,1.6178652,3.4456043
18:20:57.001265,1.6135006,3.4403543
18:20:57.054211,1.6432595,3.4403882
18:20:57.107197,1.6521357,3.4613435
18:20:57.208381,1.655925,3.4351504
18:20:57.261534,1.6773573,3.4456737
18:20:57.315084,1.6816831,3.450919
18:20:57.368261,1.6944283,3.4509342
18:20:57.421436,1.7198715,3.4457233
18:20:57.523629,1.7325851,3.4404902
18:20:57.576666,1.741096,3.4405
18:20:57.630251,1.7623506,3.4352694
18:20:57.683563,1.7793882,3.4352884
18:20:57.738133,1.7836351,3.4300313
18:20:57.841513,1.7836221,3.4247632
18:20:57.895020,1.7921528,3.4247723
18:20:57.949034,1.8006942,3.4458175
18:20:58.002369,1.8007017,3.4615276
18:20:58.055708,1.8049495,3.4563024
18:20:58.157835,1.8049496,3.4510658
18:20:58.211298,1.792176,3.4405584
18:20:58.264741,1.7964796,3.4875782
18:20:58.318186,1.7879081,3.435298
18:20:58.371997,1.7794193,3.4457927
18:20:58.474193,1.770869,3.435279
18:20:58.527239,1.7668184,3.48234
18:20:58.580292,1.7538948,3.445763
18:20:58.633356,1.7496413,3.445758
18:20:58.686819,1.7411349,3.445748
18:20:58.790844,1.724173,3.4509695
18:20:58.843924,1.7198198,3.4404757
18:20:58.897585,1.7156737,3.4509594
18:20:58.950910,1.707175,3.4509492
18:20:59.004822,1.7198715,3.4457233
18:20:59.106181,1.724173,3.4509695
18:20:59.159083,1.7284694,3.4562097
18:20:59.212609,1.7283764,3.4457333
18:20:59.266006,1.7283764,3.4457333
18:20:59.319305,1.7200265,3.4614277
18:20:59.421727,1.7411736,3.4509897
18:20:59.475099,1.7412511,3.461454
18:20:59.528305,1.7496413,3.445758
18:20:59.581857,1.7454243,3.4509947
18:20:59.634802,1.7922068,3.461517
18:20:59.736202,1.7879903,3.4771638
18:20:59.789266,1.7879698,3.4667354
18:20:59.842388,1.8049495,3.4615328
18:20:59.895893,1.8219005,3.4824135
18:20:59.948893,1.8431398,3.4720237
18:21:00.052466,1.8516568,3.4668157
18:21:00.106056,1.877098,3.4720674
18:21:00.159272,1.8897319,3.482504
18:21:00.212371,1.8983272,3.4720945
18:21:00.265440,1.9110668,3.472111
18:21:00.366635,1.9322252,3.4773526
18:21:00.420209,1.9365504,3.472144
18:21:00.473829,1.9406332,3.4825718
18:21:00.527097,1.9495583,3.456478
18:21:00.580341,1.9622312,3.4617276
18:21:00.681154,1.9622312,3.4617276
18:21:00.734735,1.9708405,3.4565039
18:21:00.788291,1.9661906,3.4773972
18:21:00.842029,1.9664851,3.4617329
18:21:00.895201,1.9576982,3.477386
18:21:00.996441,1.9537237,3.4617171
18:21:01.049744,1.944876,3.4825776
18:21:01.103269,1.949119,3.4825833
18:21:01.156193,1.9408809,3.4669285
18:21:01.209485,1.9319166,3.4981465
18:21:01.310557,1.9152466,3.4773304
18:21:01.363976,1.9151126,3.487739
18:21:01.417079,1.9064497,3.503293
18:21:01.470460,1.9025143,3.4773138
18:21:01.523618,1.877098,3.4720674
18:21:01.625958,1.8815299,3.4511569
18:21:01.679068,1.8728113,3.477275
18:21:01.732422,1.872894,3.4668427
18:21:01.785737,1.8601176,3.4720454
18:21:01.839455,1.8643986,3.466832
18:21:01.941933,1.8687239,3.45638
18:21:01.996235,1.8772299,3.4563901
18:21:02.050442,1.8772299,3.4563901
18:21:02.104690,1.8898351,3.4720838
18:21:02.158696,1.9110668,3.472111
18:21:02.263982,1.9153137,3.4721165
18:21:02.317978,1.9196304,3.4669015
18:21:02.372047,1.9280552,3.472133
18:21:02.426014,1.9238802,3.466907
18:21:02.480368,1.9452169,3.4617066
18:21:02.583376,1.9492943,3.47216
18:21:02.637369,1.9703364,3.4826114
18:21:02.691542,1.9835029,3.4617538
18:21:02.745868,2.0045354,3.4722311
18:21:02.800310,2.0049005,3.4565454
18:21:02.904531,2.0219345,3.4565659
18:21:02.958508,2.0257895,3.4722586
18:21:03.012853,2.0425067,3.4827077
18:21:03.066867,2.0473428,3.461833
18:21:03.120938,2.06831,3.4723132
18:21:03.225657,2.0894034,3.4775586
18:21:03.280320,2.0940063,3.4671216
18:21:03.334372,2.1067762,3.4671378
18:21:03.388749,2.1110334,3.4671433
18:21:03.443052,2.137186,3.451461
