21:52:35.740576,1.9392438,0.67077106
21:52:35.795098,1.9255006,0.64846814
21:52:35.894263,1.9115287,0.61486095
21:52:35.948707,1.9118903,0.6372954
21:52:36.003275,1.905355,0.6484923
21:52:36.057644,1.905911,0.6819462
21:52:36.111909,1.8999716,0.7262988
21:52:36.210591,1.9001607,0.73733824
21:52:36.265355,1.9001607,0.73733824
21:52:36.320059,1.9138565,0.7593407
21:52:36.374426,1.9338323,0.7593094
21:52:36.429232,1.940645,0.7702816
21:52:36.528174,1.953949,0.7702603
21:52:36.582352,1.9606005,0.7702496
21:52:36.637378,1.9672518,0.770239
21:52:36.691759,1.9872038,0.770207
21:52:36.746020,2.0071533,0.77017504
21:52:36.850341,2.0140815,0.8029945
21:52:36.905009,2.033825,0.7810934
21:52:36.959482,2.0407498,0.8247428
21:52:37.014500,2.0605013,0.8029151
21:52:37.068838,2.0868926,0.75906974
21:52:37.173400,2.100195,0.75904894
21:52:37.227580,2.113496,0.7590281
21:52:37.283148,2.1334317,0.7809302
21:52:37.337110,2.1401198,0.7369799
21:52:37.392195,2.1468163,0.71488994
21:52:37.496519,2.1734173,0.7369302
21:52:37.550854,2.1933925,0.7369004
21:52:37.605160,2.1933925,0.7369004
21:52:37.659908,2.200113,0.72586155
21:52:37.715044,2.2069135,0.7037389
21:52:37.816351,2.2002392,0.70374817
21:52:37.870671,2.200176,0.7148142
21:52:37.925369,2.200176,0.7148142
21:52:37.979878,2.1934497,0.72587126
21:52:38.034975,2.1801221,0.7258907
21:52:38.135262,2.1734986,0.71485204
21:52:38.190356,2.1601286,0.72591984
21:52:38.244702,2.1467981,0.7259392
21:52:38.300032,2.1467981,0.7259392
21:52:38.354462,2.1468163,0.71488994
21:52:38.454899,2.1401827,0.6816392
21:52:38.509418,2.140145,0.7148994
21:52:38.564481,2.1401324,0.7259489
21:52:38.618591,2.1467257,0.76995146
21:52:38.673323,2.1532981,0.80275637
21:52:38.776683,2.153345,0.7808976
21:52:38.831583,2.1665847,0.7918139
21:52:38.885815,2.1732562,0.780865
21:52:38.941466,2.2063673,0.79174733
21:52:38.995807,2.2392254,0.8243891
21:52:39.101419,2.245837,0.8243773
21:52:39.155824,2.2591705,0.8134735
21:52:39.211112,2.2656693,0.82434195
21:52:39.265554,2.2790177,0.81343883
21:52:39.320425,2.2988622,0.8134042
21:52:39.424202,2.318543,0.8242477
21:52:39.479314,2.311935,0.82425946
21:52:39.533421,2.3321033,0.8024506
21:52:39.588000,2.3718092,0.80238265
21:52:39.642365,2.3850422,0.80236
21:52:39.747551,2.4037278,0.8566119
21:52:39.802831,2.4178753,0.81319636
21:52:39.857810,2.4377017,0.81316173
21:52:39.912866,2.438485,0.7804305
21:52:39.968714,2.4461823,0.7365229
21:52:40.069824,2.4464517,0.72550267
21:52:40.125337,2.4469914,0.7034067
21:52:40.180082,2.4469914,0.7034067
21:52:40.234881,2.4464517,0.72550267
21:52:40.289707,2.4205832,0.6923668
21:52:40.390076,2.4210808,0.6701572
21:52:40.444816,2.3998778,0.72557056
21:52:40.499638,2.3945792,0.6590574
21:52:40.554462,2.392774,0.7476059
21:52:40.609799,2.381202,0.65907395
21:52:40.710489,2.3805559,0.6924207
21:52:40.766297,2.3657944,0.76960045
21:52:40.821296,2.3649921,0.8132887
21:52:40.877423,2.3707848,0.85667413
21:52:40.932537,2.3769557,0.8782518
21:52:41.034159,2.3966887,0.8782131
21:52:41.089451,2.4154565,0.9211351
21:52:41.145285,2.4416728,0.92108005
21:52:41.200899,2.4484935,0.91035384
21:52:41.256742,2.4815779,0.899557
21:52:41.358189,2.4947028,0.8995303
21:52:41.414019,2.5143878,0.8994903
21:52:41.469058,2.5337322,0.9101776
21:52:41.524858,2.5482407,0.86713636
21:52:41.580066,2.5760386,0.8237888
21:52:41.681874,2.5958278,0.82375354
21:52:41.737095,2.6016307,0.8454244
21:52:41.792694,2.602027,0.8345921
21:52:41.848330,2.6147997,0.8454
21:52:41.904515,2.618923,0.91000146
21:52:42.005101,2.6394255,0.8884956
21:52:42.060832,2.6402783,0.86695915
21:52:42.116192,2.642854,0.8019191
21:52:42.172034,2.6490223,0.8127927
21:52:42.227171,2.6432858,0.7910158
21:52:42.327703,2.6366751,0.79102683
21:52:42.383271,2.6292236,0.8128273
21:52:42.494139,2.6090193,0.82373
21:52:42.550181,2.6090193,0.82373
21:52:42.651414,2.6044176,0.7692182
21:52:42.707793,2.590393,0.7911043
21:52:42.763836,2.5907815,0.780181
21:52:42.820100,2.5907815,0.780181
21:52:42.875628,2.598095,0.9421112
21:52:42.976528,2.5984852,0.93143916
21:52:43.031941,2.6111665,0.9420828
21:52:43.088050,2.6119692,0.92072195
21:52:43.143298,2.6316063,0.92068064
21:52:43.199175,2.6503737,0.9419976
21:52:43.299488,2.6708732,0.9205981
21:52:43.355525,2.69097,0.9098525
21:52:43.410645,2.712068,0.8775947
21:52:43.466403,2.725692,0.8667947
21:52:43.522327,2.7408032,0.9630807
21:52:43.622524,2.761406,0.9417563
21:52:43.677917,2.7689958,0.92039174
21:52:43.734255,2.7826166,0.9096631
21:52:43.789407,2.786974,0.9523477
21:52:43.844945,2.8059795,0.96293443
21:52:43.945022,2.818441,0.9735173
21:52:44.000882,2.8420951,0.8988244
21:52:44.056778,2.8612728,0.7906508
21:52:44.112456,2.865406,0.83411324
21:52:44.167383,2.8678737,0.79063976
21:52:44.268549,2.863118,0.7578543
21:52:44.324120,2.8492775,0.7688259
21:52:44.379850,2.8492775,0.7688259
21:52:44.435138,2.8462675,0.8233072
21:52:44.491261,2.8259282,0.834185
21:52:44.591373,2.821082,0.8016142
21:52:44.647247,2.8090265,0.7798235
21:52:44.703270,2.8101695,0.7579372
21:52:44.759043,2.8024175,0.7798343
21:52:44.814815,2.7969294,0.75795794
21:52:44.917101,2.7886455,0.7907724
21:52:44.972821,2.7864404,0.8342568
21:52:45.028352,2.7831602,0.8989442
21:52:45.083978,2.7886126,0.9203505
21:52:45.139352,2.795151,0.9203367
21:52:45.240183,2.8033683,0.8881683
21:52:45.296237,2.8028076,0.89890426
21:52:45.351822,2.816476,0.8881421
21:52:45.407614,2.8236074,0.87737596
21:52:45.462704,2.84984,0.8773245
21:52:45.563941,2.8688958,0.8880375
21:52:45.619633,2.8838806,0.8557046
21:52:45.675394,2.914748,0.88794595
21:52:45.732207,2.9160562,0.8664282
21:52:45.787231,2.9422946,0.8663777
21:52:45.887636,2.9605863,0.8878544
21:52:45.942966,2.9809346,0.87706745
21:52:45.997495,2.9743826,0.8770803
21:52:46.052566,2.9940379,0.87704176
21:52:46.107575,3.009335,0.84466857
21:52:46.316301,3.034093,0.8662009
21:52:46.370958,3.044454,0.81210214
21:52:46.425783,3.0506911,0.9091089
21:52:46.480971,3.0726335,0.8768877
21:52:46.536207,3.0930767,0.8660874
21:52:46.636076,3.1044278,0.71352977
21:52:46.690982,3.096293,0.8228616
21:52:46.745580,3.097909,0.8011408
21:52:46.800286,3.1102314,0.72453564
21:52:46.854609,3.0945504,0.7574919
21:52:46.954660,3.086338,0.7793692
21:52:47.008498,3.0707796,0.8120562
21:52:47.062854,3.0518064,0.80121964
21:52:47.116526,3.043216,0.73563135
21:52:47.171144,3.025888,0.9836306
21:52:47.270650,3.0251493,0.994201
21:52:47.324821,3.0179265,1.0047696
21:52:47.379159,3.0186584,0.99421626
21:52:47.433547,3.0208619,0.96245235
21:52:47.487672,3.0214746,1.0467939
21:52:47.588906,3.0222073,1.0363097
21:52:47.642658,3.0344026,1.0467614
21:52:47.697056,3.0473297,1.0467287
21:52:47.750556,3.053035,1.0571785
21:52:47.804664,3.0739548,1.036181
21:52:47.904599,3.08532,1.0570959
21:52:47.959013,3.1119478,1.0465658
21:52:48.013386,3.148423,0.99391145
21:52:48.067812,3.1509452,0.96216047
21:52:48.122001,3.1869378,0.9195129
21:52:48.224361,3.2073925,0.90878487
21:52:48.278231,3.2287893,0.88731897
21:52:48.332289,3.2315316,0.8550477
21:52:48.385872,3.2483952,0.8872798
21:52:48.440243,3.257737,0.8549982
21:52:48.540676,3.2530782,0.98310494
21:52:48.594762,3.2651734,0.9193484
21:52:48.648711,3.2726367,0.90865
21:52:48.703194,3.279021,0.9830449
21:52:48.756865,3.2986848,1.1909324
21:52:48.857777,3.3657186,1.0249674
21:52:48.911577,3.37183,0.96166486
21:52:48.965406,3.3582506,1.0354737
21:52:49.019373,3.361278,1.0039511
21:52:49.073501,3.3533616,0.9510968
21:52:49.173850,3.3458602,0.96172315
21:52:49.227906,3.3473961,0.8763489
21:52:49.282460,3.3313324,0.9085287
21:52:49.336940,3.3163264,0.92990434
21:52:49.390760,3.3150606,0.8007694
21:52:49.492167,3.3094697,0.78990036
21:52:49.545903,3.287789,0.8116772
21:52:49.599912,3.2916658,0.7681172
21:52:49.654049,3.2697203,1.0146948
21:52:49.708433,3.271691,0.9193347
21:52:49.807288,3.2791595,0.9086365
21:52:49.861297,3.2753654,0.95126903
21:52:49.914746,3.2912428,0.9192936
21:52:49.968964,3.299695,0.8978946
21:52:50.022484,3.317308,0.9192388
21:52:50.123533,3.3303387,0.9192114
21:52:50.177120,3.3468633,0.95111114
21:52:50.230552,3.3749082,0.9297791
21:52:50.284191,3.3879232,0.9297513
21:52:50.338007,3.4118323,0.95096767
21:52:50.438668,3.4248228,0.950939
21:52:50.492620,3.460765,0.78964704
21:52:50.545554,3.4562004,0.96147555
21:52:50.599228,3.4902291,0.8221595
21:52:50.652360,3.5072827,0.9081649
21:52:50.752703,3.5256662,0.91880065
21:52:50.805920,3.5268202,0.9081245
21:52:50.859470,3.522966,1.0035657
21:52:50.912767,3.5416863,0.9506809
21:52:50.967104,3.5823226,0.9928923
21:52:51.067612,3.5681503,1.1181816
21:52:51.121384,3.591655,1.0244131
21:52:51.174189,3.5981054,1.0243974
21:52:51.227591,3.5885477,1.1077815
21:52:51.281056,3.5892644,1.0453615
21:52:51.380580,3.5797794,1.1284766
21:52:51.433427,3.5828242,1.0453779
21:52:51.487199,3.5799413,1.0139445
21:52:51.540313,3.5816371,1.0558267
21:52:51.593492,3.5844204,0.8003087
21:52:51.691892,3.584921,0.85437995
21:52:51.745593,3.565851,1.0244764
21:52:51.799227,3.563502,1.0454266
21:52:51.853315,3.5716674,1.0870883
21:52:51.906677,3.5530267,1.1388627
21:52:52.006727,3.5570607,1.0454428
21:52:52.059943,3.5588274,1.0871224
21:52:52.113845,3.5593991,1.0244923
21:52:52.166753,3.5664186,1.076707
21:52:52.219673,3.565851,1.0244764
21:52:52.318395,3.5728438,1.0766902
21:52:52.371713,3.5723023,1.0244607
21:52:52.424609,3.5799413,1.0139445
21:52:52.478260,3.591655,1.0244131
21:52:52.531382,3.6211185,0.99280125
21:52:52.630246,3.6248002,0.9610973
21:52:52.683203,3.6278996,1.0452641
21:52:52.736207,3.6392736,1.0032884
21:52:52.788697,3.6640172,1.0660418
21:52:52.842206,3.6871068,1.0346555
21:52:52.941553,3.6897202,1.0659752
21:52:52.995092,3.693639,1.1384645
21:52:53.047870,3.6962152,1.1692761
21:52:53.101232,3.7038617,1.1589977
21:52:53.155072,3.688646,1.23049
21:52:53.259342,3.6924713,1.2507434
21:52:53.312034,3.6823938,1.2810527
21:52:53.365214,3.667442,1.3511871
21:52:53.417718,3.6585357,1.3212776
21:52:53.470559,3.6435184,1.3413069
21:52:53.570604,3.6396413,1.3213426
21:52:53.624067,3.6273537,1.371212
21:52:53.677015,3.6318488,1.2812197
21:52:53.730145,3.6234593,1.3513427
21:52:53.783444,3.6010835,1.3812253
21:52:53.883723,3.582272,1.3812938
21:52:53.937015,3.5527341,1.5283282
21:52:53.990700,3.533897,1.4209954
21:52:54.043829,3.521768,1.3616555
21:52:54.097371,3.500729,1.3815902
21:52:54.197758,3.4868875,1.4506567
21:52:54.251678,3.4838655,1.4211838
21:52:54.305093,3.473489,1.4014876
21:52:54.359189,3.4767032,1.3717549
21:52:54.413726,3.4757888,1.321906
21:52:54.514737,3.4822845,1.2615323
21:52:54.568395,3.4799325,1.3418802
21:52:54.622259,3.4786816,1.4113437
21:52:54.676036,3.479578,1.4604821
21:52:54.730272,3.4931273,1.4506326
21:52:54.830913,3.483476,1.5382878
21:52:54.884911,3.508101,1.3716418
21:52:54.938651,3.51438,1.3716191
21:52:54.992618,3.4952905,1.4309841
21:52:55.046051,3.4974608,1.4112736
21:52:55.147599,3.4712186,1.4800631
21:52:55.201452,3.445261,1.5481066
21:52:55.255868,3.438018,1.4996833
21:52:55.309497,3.4265301,1.4312454
21:52:55.363706,3.4108224,1.4017196
21:52:55.463774,3.3992963,1.3918686
21:52:55.517804,3.381763,1.4412471
21:52:55.571780,3.369264,1.4412949
21:52:55.625781,3.353306,1.5388286
21:52:55.679948,3.3211482,1.4217968
21:52:55.888612,3.3005004,1.4415585
21:52:55.944798,3.2727656,1.4710765
21:52:55.999328,3.2442162,1.4417742
21:52:56.053249,3.2451017,1.4319348
21:52:56.108130,3.2189934,1.3726835
21:52:56.209103,3.216173,1.3328096
21:52:56.263401,3.2124639,1.3027408
21:52:56.317315,3.229387,1.1809015
21:52:56.371816,3.2196658,1.2926574
21:52:56.425534,3.2332146,1.2825372
21:52:56.526488,3.2395504,1.2825164
21:52:56.580403,3.2567618,1.1602945
21:52:56.634364,3.2513404,1.3626211
21:52:56.688361,3.2585368,1.3526337
21:52:56.742150,3.2684038,1.3824351
21:52:56.843405,3.2710462,1.4219855
21:52:56.897787,3.2647822,1.4220091
21:52:56.952041,3.2459888,1.4220799
21:52:57.006256,3.1966407,1.767385
21:52:57.060125,3.1907969,1.4811741
21:52:57.156141,3.178729,1.4025787
21:52:57.209984,3.1732829,1.3926978
21:52:57.264097,3.1678278,1.3828008
21:52:57.318252,3.1560707,1.3729103
21:52:57.374486,3.1261168,1.432387
21:52:57.472396,3.1127946,1.3631157
21:52:57.527448,3.090051,1.4127951
21:52:57.581912,3.0674841,1.4620882
21:52:57.636979,3.0278256,1.4915853
21:52:57.691138,3.00634,1.4426858
21:52:57.786254,3.0021572,1.4131234
21:52:57.840628,2.9819567,1.4329348
21:52:57.895183,2.9770353,1.4132172
21:52:57.949227,2.9651392,1.4033694
21:52:58.004317,2.9512537,1.4231904
21:52:58.099168,2.9512537,1.4231904
21:52:58.153554,2.9552019,1.3636783
21:52:58.207330,2.9571903,1.3337085
21:52:58.262149,2.9545412,1.3736365
21:52:58.316385,2.9732194,1.2833966
21:52:58.412878,2.9745812,1.2631763
21:52:58.467056,2.9754763,1.3436481
21:52:58.521317,2.9734461,1.3735684
21:52:58.575539,2.986048,1.373523
21:52:58.630596,2.990283,1.4032763
21:52:58.725931,3.0056496,1.3634982
21:52:58.780627,2.9993443,1.3635207
21:52:58.834906,3.0084634,1.3235127
21:52:58.889595,3.0000749,1.4427099
21:52:58.943666,2.9897044,1.5014886
21:52:59.040521,2.967413,1.4624783
21:52:59.095195,2.9505992,1.433054
21:52:59.150435,2.9322999,1.5211796
21:52:59.204348,2.924875,1.442998
21:52:59.258705,2.914212,1.4134518
21:52:59.354746,2.8979647,1.4725494
21:52:59.409487,2.8872612,1.4431423
21:52:59.463993,2.8797963,1.4628197
21:52:59.519865,2.874128,1.453025
21:52:59.573942,2.8399706,1.5020915
21:52:59.670604,2.8177295,1.453243
21:52:59.725487,2.7645438,1.5121382
21:52:59.779628,2.752063,1.5121889
21:52:59.833888,2.739581,1.5122396
21:52:59.888770,2.7160103,1.4830554
21:52:59.985175,2.6985967,1.4537034
21:53:00.040795,2.692324,1.4537277
21:53:00.095918,2.687386,1.4241844
21:53:00.150694,2.680217,1.4439358
21:53:00.205007,2.675246,1.4143443
21:53:00.301848,2.6685207,1.4242555
21:53:00.356301,2.670251,1.3846102
21:53:00.411244,2.6787632,1.3346751
21:53:00.466096,2.6842031,1.3546654
21:53:00.520561,2.6923366,1.3145552
21:53:00.616589,2.697763,1.3346092
21:53:00.671427,2.7085636,1.3745229
21:53:00.725497,2.7294242,1.3344992
21:53:00.780117,2.7377136,1.2942663
21:53:00.834842,2.753243,1.3643994
21:53:00.931567,2.7595584,1.3643769
21:53:00.985706,2.752557,1.5024436
21:53:01.040222,2.7658734,1.3643544
21:53:01.094647,2.753548,1.4829067
21:53:01.149103,2.7294784,1.4634056
21:53:01.245019,2.6967869,1.4929075
21:53:01.300390,2.6914275,1.4733611
21:53:01.355385,2.6739385,1.4439598
21:53:01.410554,2.6601093,1.4734842
21:53:01.465439,2.6538448,1.4735088
21:53:01.562617,2.6409078,1.483353
21:53:01.617066,2.622519,1.4736319
21:53:01.671305,2.6029649,1.4932823
21:53:01.726036,2.5775788,1.5031482
21:53:01.780472,2.5657675,1.4836507
21:53:01.877369,2.5449865,1.5421876
21:53:01.932733,2.5436702,1.580857
21:53:01.987362,2.5357459,1.4444895
21:53:02.042777,2.5197363,1.551982
21:53:02.097059,2.4709702,1.51333
21:53:02.199077,2.4563758,1.5908618
21:53:02.253748,2.4402022,1.4939325
21:53:02.308765,2.427914,1.4841969
21:53:02.363310,2.4151464,1.4940326
21:53:02.417812,2.4023976,1.5038537
21:53:02.519788,2.3915591,1.4252989
21:53:02.574973,2.384846,1.4450678
21:53:02.629046,2.3854654,1.4154265
21:53:02.683688,2.3858798,1.395587
21:53:02.738254,2.3860877,1.3856435
21:53:02.839829,2.3852587,1.4253227
21:53:02.894077,2.3921952,1.3955638
21:53:02.948341,2.398293,1.4054679
21:53:03.002694,2.405719,1.3556505
21:53:03.057549,2.416527,1.4350834
21:53:03.159695,2.429598,1.4152616
21:53:03.214677,2.4351628,1.4448749
21:53:03.269131,2.4424574,1.4053044
21:53:03.323755,2.4349172,1.4547225
21:53:03.377818,2.4130995,1.5814162
21:53:03.479491,2.3948605,1.5621833
21:53:03.534021,2.3519475,1.8550653
21:53:03.588874,2.342952,1.677386
21:53:03.643158,2.3714828,1.4844205
21:53:03.697776,2.3402934,1.474741
21:53:03.792986,2.3078904,1.5431728
21:53:03.847390,2.2967517,1.4454054
21:53:03.901142,2.2778676,1.4454777
21:53:03.955885,2.252282,1.4848928
21:53:04.009826,2.2270944,1.4947838
21:53:04.105368,2.2021248,1.475284
21:53:04.159490,2.1832738,1.4753581
21:53:04.214314,2.1644206,1.4754322
21:53:04.268272,2.1580575,1.5048375
21:53:04.323043,2.1392791,1.475531
21:53:04.418174,2.1267056,1.4853904
21:53:04.472685,2.1267045,1.4951848
21:53:04.526880,2.1204317,1.504989
21:53:04.581658,2.1204355,1.5147527
21:53:04.635592,2.1204243,1.4854152
21:53:04.730527,2.1329808,1.4951597
21:53:04.784488,2.1329808,1.4951597
21:53:04.838691,2.1391683,1.5729334
21:53:04.892066,2.1455326,1.4951097
21:53:04.946118,2.1580834,1.4950595
21:53:05.040968,2.1645453,1.436041
21:53:05.095321,2.1707776,1.4557434
21:53:05.149254,2.1834583,1.4359691
21:53:05.203868,2.1960096,1.4457915
21:53:05.257725,2.2020032,1.494884
21:53:05.352642,2.2080798,1.5241425
21:53:05.406810,2.195452,1.54364
21:53:05.461096,2.1956184,1.5144476
21:53:05.515060,2.1705258,1.5242962
21:53:05.569456,2.1580057,1.5243474
21:53:05.664570,2.1455488,1.4853157
21:53:05.718793,2.1329932,1.4755557
21:53:05.772558,2.1204317,1.504989
21:53:05.826757,2.107833,1.4658284
21:53:05.880742,2.0637815,1.4660002
21:53:05.980659,2.0450253,1.4857141
21:53:06.034679,2.0134213,1.4661964
21:53:06.089795,2.000927,1.4760747
21:53:06.144447,1.9821644,1.4859631
21:53:06.198942,1.9568795,1.4762478
21:53:06.299465,1.9509999,1.5056714
21:53:06.354389,1.9384418,1.5057219
21:53:06.408720,1.913155,1.4960378
21:53:06.463326,1.875636,1.5059749
21:53:06.517576,1.87603,1.525501
21:53:06.619955,1.875636,1.5059749
21:53:06.674037,1.8754386,1.4961885
21:53:06.728725,1.8758332,1.5157456
21:53:06.783033,1.8752408,1.4863868
21:53:06.837715,1.8998709,1.4567906
21:53:06.938310,1.9192773,1.4862123
21:53:06.992710,1.9255672,1.4861873
21:53:07.047193,1.9315503,1.4665155
21:53:07.101489,1.9441487,1.4664664
21:53:07.155696,1.9625285,1.4269152
21:53:07.365227,1.9625285,1.4269152
21:53:07.419567,1.9630443,1.4663928
21:53:07.474103,1.9688466,1.4268913
21:53:07.528063,1.9757586,1.4761736
21:53:07.581948,1.9384418,1.5057219
21:53:07.681662,1.9255672,1.4861873
21:53:07.735772,1.9189508,1.4665647
21:53:07.789466,1.9065236,1.4764457
21:53:07.843881,1.8878239,1.486337
21:53:07.897727,1.8565768,1.4962639
21:53:07.999524,1.849635,1.4668348
21:53:08.053483,1.811813,1.4669822
21:53:08.108510,1.7936875,1.4965152
21:53:08.162647,1.774538,1.4867858
21:53:08.217826,1.7499464,1.5064809
21:53:08.318620,1.7370646,1.4967413
21:53:08.373004,1.724479,1.4967916
21:53:08.426527,1.7181857,1.4968168
21:53:08.480873,1.7185076,1.5066075
21:53:08.535093,1.6930101,1.4969172
21:53:08.636158,1.6804208,1.4969676
21:53:08.689840,1.6797154,1.477337
21:53:08.743507,1.6793619,1.4674984
21:53:08.797714,1.6793619,1.4674984
21:53:08.851818,1.6919813,1.4674493
21:53:08.951974,1.7109084,1.4673755
21:53:09.006684,1.7172168,1.467351
21:53:09.060584,1.7361408,1.4672772
21:53:09.114700,1.7484566,1.4573758
21:53:09.168458,1.7671074,1.4474353
21:53:09.269210,1.7673917,1.4573026
21:53:09.322774,1.7676755,1.4671543
21:53:09.376807,1.7679589,1.4769902
21:53:09.431388,1.7676755,1.4671543
21:53:09.485738,1.7550625,1.4672034
21:53:09.586315,1.7370646,1.4967413
21:53:09.640862,1.7122191,1.5066329
21:53:09.694488,1.7172168,1.467351
21:53:09.748503,1.716893,1.4574977
21:53:09.802549,1.6867156,1.4969424
21:53:09.903724,1.6800684,1.4871601
21:53:09.957959,1.667105,1.4773866
21:53:10.012914,1.6559819,1.516638
21:53:10.066794,1.6437899,1.5264512
21:53:10.121049,1.5939487,1.536405
21:53:10.221906,1.5697091,1.5559602
21:53:10.277096,1.5567209,1.5462942
21:53:10.331509,1.5378939,1.5463724
21:53:10.386255,1.5234423,1.5073931
21:53:10.440681,1.4987501,1.5172763
21:53:10.542017,1.4987501,1.5172763
21:53:10.595822,1.4856586,1.5075452
21:53:10.650480,1.4735779,1.5173784
21:53:10.704662,1.4683233,1.536923
21:53:10.758497,1.421551,1.4881845
21:53:10.858929,1.4026178,1.4882594
21:53:10.912972,1.3963062,1.4882845
21:53:10.967040,1.40147,1.4685816
21:53:11.021245,1.407221,1.4586947
21:53:11.075244,1.4141124,1.4685322
21:53:11.176709,1.431973,1.4487197
21:53:11.230592,1.4388491,1.4585724
21:53:11.284630,1.4393942,1.4684337
21:53:11.338620,1.4578228,1.4584991
21:53:11.392736,1.465196,1.47818
21:53:11.492857,1.4778231,1.4781305
