23:32:26.718480,7.813808,22.624039
23:32:26.750669,7.8001695,22.670584
23:32:26.786459,7.820649,22.600693
23:32:26.818439,7.847503,22.579124
23:32:26.850734,7.9675937,22.590103
23:32:26.886719,7.9475665,22.588272
23:32:26.919168,7.827505,22.577295
23:32:26.950602,7.8069816,22.647337
23:32:26.986460,7.887514,22.582783
23:32:27.018411,7.887514,22.582783
23:32:27.050405,7.793859,22.62221
23:32:27.086522,7.793859,22.62221
23:32:27.118181,7.827505,22.577295
23:32:27.150803,7.9475665,22.588272
23:32:27.186463,7.9876256,22.591934
23:32:27.218535,7.874421,22.557505
23:32:27.219732,9.312015,22.73725
23:32:27.250627,7.882884,22.388308
23:32:27.286470,7.889082,22.437683
23:32:27.318965,7.9092193,22.439507
23:32:27.351233,7.9354544,22.490509
23:32:27.386892,8.143987,22.485132
23:32:27.418842,8.096446,22.505133
23:32:27.451255,8.133648,22.653372
23:32:27.486780,8.248484,22.615782
23:32:27.518761,9.120896,22.743912
23:32:27.550943,8.623468,22.674202
23:32:27.586921,9.168618,22.844473
23:32:27.618678,9.251031,22.731665
23:32:27.650720,9.186537,22.677267
23:32:27.686789,8.6467705,22.603758
23:32:27.718734,9.3526945,22.740974
23:32:27.786404,9.279833,22.710068
23:32:27.818529,9.45714,22.628733
23:32:27.850882,9.577301,22.590538
23:32:27.886687,9.498101,22.632454
23:32:27.918703,9.6416235,22.64549
23:32:27.950832,9.7600155,22.557714
23:32:27.986738,9.924119,22.29704
23:32:28.018913,9.900314,22.470943
23:32:28.050801,9.828788,22.711473
23:32:28.086608,9.940728,22.697191
23:32:28.150949,10.096032,22.735826
23:32:28.187045,10.121067,22.565485
23:32:28.218966,10.070114,22.5857
23:32:28.251197,9.998622,22.603992
23:32:28.287252,10.112554,22.313736
23:32:28.319013,9.964616,22.526546
23:32:28.351249,9.994401,22.227
23:32:28.387146,9.971387,22.173864
23:32:28.419184,9.912596,22.270662
23:32:28.451118,9.852365,22.0864
23:32:28.486861,9.807998,22.26141
23:32:28.519138,9.586772,22.392899
23:32:28.550810,9.635492,22.144358
23:32:28.586814,9.497979,22.284525
23:32:28.618969,9.312536,22.443094
23:32:28.650883,9.328525,22.219
23:32:28.687149,9.31307,22.141514
23:32:28.719253,9.186775,22.256905
23:32:28.751335,9.073495,22.520365
23:32:28.787245,9.087128,22.298262
23:32:28.827447,9.083299,22.24772
23:32:28.851568,9.172152,22.052578
23:32:28.887129,9.243149,21.721321
23:32:28.919148,9.278504,21.618587
23:32:28.950901,9.2292,21.824953
23:32:28.986977,9.273173,21.697535
23:32:29.019020,9.312172,21.647976
23:32:29.050956,9.312172,21.647976
23:32:29.086586,9.34578,21.67731
23:32:29.118818,9.361433,21.757748
23:32:29.150768,9.4005785,21.70841
23:32:29.186727,9.403834,21.76138
23:32:29.218753,9.379331,21.706596
23:32:29.286127,9.540305,21.746733
23:32:29.318878,9.56157,21.74855
23:32:29.350794,9.573653,21.775928
23:32:29.386760,9.655973,21.73021
23:32:29.450370,9.674606,21.678797
23:32:29.486734,9.724158,21.603054
23:32:29.518730,9.650501,21.623524
23:32:29.550462,9.748153,21.658453
23:32:29.586719,9.85526,21.667543
23:32:29.618591,9.872147,21.56193
23:32:29.650587,9.793421,21.71545
23:32:29.686744,9.745609,21.604868
23:32:29.718538,9.781504,21.687887
23:32:29.750664,9.757598,21.632597
23:32:29.786740,9.724158,21.603054
23:32:29.818537,9.7094965,21.521347
23:32:29.886091,9.843578,21.397234
23:32:29.918526,9.9281025,21.349678
23:32:29.950578,9.887555,21.153397
23:32:29.986636,9.9545555,20.906342
23:32:30.018678,10.006812,20.82521
23:32:30.050597,10.214102,20.698086
23:32:30.086709,10.165892,20.578226
23:32:30.119882,10.183315,20.403519
23:32:30.150669,9.99005,20.359058
23:32:30.186713,9.94484,20.355577
23:32:30.218565,9.764244,20.341671
23:32:30.250633,9.786798,20.343407
23:32:30.286694,9.864575,20.319809
23:32:30.318787,9.739003,20.280527
23:32:30.350783,9.854494,20.34862
23:32:30.386708,9.881821,20.468422
23:32:30.418660,9.764244,20.341671
23:32:30.450777,9.7842045,20.283993
23:32:30.486708,9.603546,20.270145
23:32:30.518892,9.542178,20.383432
23:32:30.550561,9.610345,20.18143
23:32:30.586709,9.577931,20.20877
23:32:30.618741,9.542462,20.176264
23:32:30.650753,9.519847,20.174543
23:32:30.686661,9.513363,20.263231
23:32:30.718732,9.497238,20.172821
23:32:30.751038,9.452038,20.16938
23:32:30.786441,9.406862,20.165941
23:32:30.818285,9.352214,20.19155
23:32:30.850484,9.294029,20.157352
23:32:30.886471,9.2714815,20.155638
23:32:30.918372,9.2489395,20.153921
23:32:30.950380,9.239583,20.182955
23:32:30.986464,9.262097,20.184673
23:32:31.018325,9.260277,20.332275
23:32:31.050454,9.217075,20.181238
23:32:31.086423,9.185296,20.208483
23:32:31.118288,9.217075,20.181238
23:32:31.150411,9.217075,20.181238
23:32:31.186093,9.230249,20.21192
23:32:31.218399,9.217075,20.181238
23:32:31.250602,9.230249,20.21192
23:32:31.286321,9.230249,20.21192
23:32:31.318412,9.252735,20.21364
23:32:31.350572,9.239583,20.182955
23:32:31.386326,9.2489395,20.153921
23:32:31.450561,9.284617,20.186392
23:32:31.486562,9.284617,20.186392
23:32:31.518152,9.280888,20.126532
23:32:31.550702,9.280888,20.126532
23:32:31.586178,9.235753,20.123104
23:32:31.618616,9.231906,20.062983
23:32:31.650689,9.123024,20.114544
23:32:31.686471,9.046334,20.138498
23:32:31.718352,9.08715,20.081964
23:32:31.750710,9.0512085,20.049324
23:32:31.786462,9.006096,20.045916
23:32:31.818280,8.965601,19.95274
23:32:31.850708,8.943001,19.79949
23:32:31.886448,8.970398,19.709732
23:32:31.918228,9.0076275,19.433184
23:32:31.950591,9.026293,19.371655
23:32:31.986398,9.068249,19.311474
23:32:32.018376,9.035659,19.340776
23:32:32.050358,9.040059,19.404114
23:32:32.086453,9.016949,19.402456
23:32:32.118383,9.040059,19.404114
23:32:32.150433,9.040059,19.404114
23:32:32.186157,9.063176,19.405771
23:32:32.218328,9.07689,19.438164
23:32:32.250709,9.09999,19.439825
23:32:32.286293,9.123096,19.441486
23:32:32.318604,9.14621,19.443148
23:32:32.350397,9.178857,19.414068
23:32:32.386189,9.202013,19.41573
23:32:32.418299,9.225175,19.41739
23:32:32.450415,9.202013,19.41573
23:32:32.486274,9.211595,19.384909
23:32:32.518283,9.225175,19.41739
23:32:32.585835,9.234786,19.386568
23:32:32.618308,9.271518,19.420713
23:32:32.650335,9.2483425,19.419052
23:32:32.686289,9.281189,19.389887
23:32:32.718417,9.281189,19.389887
23:32:32.750327,9.285022,19.453129
23:32:32.786162,9.271518,19.420713
23:32:32.819673,9.271518,19.420713
23:32:32.850317,9.271518,19.420713
23:32:32.886094,9.271518,19.420713
23:32:32.918060,9.26187,19.451466
23:32:32.950101,9.294699,19.422377
23:32:32.986096,9.3043995,19.391548
23:32:33.018322,9.327618,19.393208
23:32:33.050284,9.294699,19.422377
23:32:33.086297,9.3043995,19.391548
23:32:33.118206,9.327618,19.393208
23:32:33.150233,9.317886,19.42404
23:32:33.186229,9.317886,19.42404
23:32:33.218073,9.317886,19.42404
23:32:33.250133,9.317886,19.42404
23:32:33.285996,9.317886,19.42404
23:32:33.318070,9.271518,19.420713
23:32:33.350391,9.290883,19.358984
23:32:33.386532,9.290883,19.358984
23:32:33.418084,9.267649,19.357327
23:32:33.450377,9.17747,19.570374
23:32:33.486680,9.153217,19.723185
23:32:33.518712,9.078762,19.961231
23:32:33.550798,9.068821,20.140211
23:32:33.586773,9.104627,20.172659
23:32:33.618452,9.18135,20.148777
23:32:33.650727,9.262097,20.184673
23:32:33.686736,9.352214,20.19155
23:32:33.718722,9.384283,20.164223
23:32:33.750721,9.329676,20.189829
23:32:33.786807,9.333288,20.249428
23:32:33.818740,9.365256,20.222244
23:32:33.850730,9.368785,20.281717
23:32:33.886703,9.413735,20.28517
23:32:33.918633,9.404217,20.313946
23:32:33.950447,9.381767,20.312216
23:32:33.986651,9.404217,20.313946
23:32:34.018346,9.372299,20.340921
23:32:34.050444,9.404217,20.313946
23:32:34.086687,9.368785,20.281717
23:32:34.118795,9.359323,20.310488
23:32:34.150794,9.346319,20.279991
23:32:34.186712,9.314452,20.307034
23:32:34.218731,9.314452,20.307034
23:32:34.250724,9.305068,20.335733
23:32:34.286807,9.2920265,20.305305
23:32:34.318893,9.256515,20.27309
23:32:34.350729,9.269606,20.30358
23:32:34.386845,9.256515,20.27309
23:32:34.418642,9.269606,20.30358
23:32:34.450984,9.224784,20.300127
23:32:34.486729,9.237891,20.330547
23:32:34.518655,9.247191,20.301853
23:32:34.550843,9.237891,20.330547
23:32:34.586989,9.256515,20.27309
23:32:34.618831,9.256515,20.27309
23:32:34.650858,9.237891,20.330547
23:32:34.687009,9.234078,20.271366
23:32:34.718860,9.224784,20.300127
23:32:34.750821,9.224784,20.300127
23:32:34.818568,9.224784,20.300127
23:32:34.850727,9.224784,20.300127
23:32:34.886228,9.224784,20.300127
23:32:34.918101,9.237891,20.330547
23:32:34.950977,9.237891,20.330547
23:32:34.986155,9.20626,20.357445
23:32:35.018591,9.224784,20.300127
23:32:35.050816,9.224784,20.300127
23:32:35.086666,9.237891,20.330547
23:32:35.119091,9.234078,20.271366
23:32:35.150864,9.256515,20.27309
23:32:35.186836,9.247191,20.301853
23:32:35.218946,9.256515,20.27309
23:32:35.250855,9.234078,20.271366
23:32:35.286756,9.234078,20.271366
23:32:35.318736,9.256515,20.27309
23:32:35.351034,9.252735,20.21364
23:32:35.386869,9.235753,20.123104
23:32:35.418768,9.203874,20.15049
23:32:35.450799,9.203874,20.15049
23:32:35.486708,9.149589,20.176088
23:32:35.518903,9.063902,20.228779
23:32:35.550889,8.947414,20.308128
23:32:35.586879,9.005724,20.19475
23:32:35.619447,8.885108,20.361816
23:32:35.651495,8.7234335,20.143574
23:32:35.686986,8.452602,20.211325
23:32:35.719385,8.325195,20.260103
23:32:35.751577,8.212608,20.338707
23:32:35.787113,8.1887,20.423544
23:32:35.819277,8.1527,20.391901
23:32:35.851081,8.028747,20.353355
23:32:35.886786,8.020991,20.38162
23:32:35.918855,7.5251822,20.314135
23:32:35.986179,7.2636666,20.293768
23:32:36.018385,7.103066,20.223646
23:32:36.019367,9.140489,21.311546
23:32:36.050870,6.9680862,20.038918
23:32:36.086779,6.84599,20.087889
23:32:36.118900,6.675053,20.161633
23:32:36.151450,6.6222177,20.09971
23:32:36.187550,6.474288,20.174894
23:32:36.219475,6.382146,20.196463
23:32:36.251302,6.26318,20.244408
23:32:36.286962,6.1669216,20.179737
23:32:36.319154,6.1075764,20.260733
23:32:36.351469,6.1122923,20.458632
23:32:36.387125,6.0803285,20.511953
23:32:36.419037,5.9956317,20.505198
23:32:36.451514,6.064478,20.482792
23:32:36.486931,6.0167975,20.506886
23:32:36.518934,6.000889,20.47773
23:32:36.551351,6.0326743,20.535982
23:32:36.587800,6.0167975,20.506886
23:32:36.619224,5.9692507,20.53091
23:32:36.651174,5.9481206,20.529222
23:32:36.686937,5.858569,20.5498
23:32:36.719268,5.86875,20.495073
23:32:36.751575,5.7581935,20.514036
23:32:36.787442,5.6318207,20.503933
23:32:36.819414,5.438034,20.516108
23:32:36.851512,5.3377085,20.48042
23:32:36.887153,5.111576,20.434666
23:32:36.918932,4.9779363,20.479244
23:32:36.951106,4.911421,20.501432
23:32:36.987020,4.7958994,20.574284
23:32:37.018977,4.6473618,20.589514
23:32:37.050939,4.575487,20.50186
23:32:37.086819,4.4892263,20.522243
23:32:37.118927,4.4479156,20.518913
23:32:37.150821,4.254509,20.393818
23:32:37.186742,3.777305,20.383049
23:32:37.285937,2.952618,20.425358
23:32:37.482260,2.125897,20.385368
23:32:37.519125,1.9984257,19.855804
23:32:37.551134,1.819695,13.415052
23:32:37.583194,1.5098637,19.845634
23:32:37.619141,1.269277,20.235847
23:32:37.620136,1.2074361,13.567418
23:32:37.651160,1.2105361,20.337854
23:32:37.652319,1.2074361,13.567418
23:32:37.682830,1.1501458,20.226263
23:32:37.719181,1.1104751,20.22307
23:32:37.751203,1.0109533,20.188267
23:32:37.783189,1.0498394,20.137602
23:32:37.851768,0.851276,20.121727
23:32:37.852775,0.71926713,13.152671
23:32:37.883225,0.76989263,20.034237
23:32:37.884231,0.6218366,13.326281
23:32:37.919360,0.7286542,19.976683
23:32:37.920323,0.5435247,13.23511
23:32:37.950800,0.51440156,13.100728
23:32:37.951853,0.71104944,20.056606
23:32:37.983051,0.46083286,13.00933
23:32:38.019239,0.4112431,13.052379
23:32:38.020188,0.6540353,20.132814
23:32:38.051328,0.41405678,13.141681
23:32:38.052316,0.63681084,20.211636
23:32:38.083088,0.3843413,13.00664
23:32:38.084147,0.6153926,20.156507
23:32:38.118963,0.36034548,13.050574
23:32:38.150819,0.28087017,12.9581175
23:32:38.183103,0.30636233,12.959006
23:32:38.184238,0.5750337,20.126484
23:32:38.219170,0.3079237,13.003953
23:32:38.220145,0.5307583,19.988165
23:32:38.251106,0.28087017,12.9581175
23:32:38.252175,0.53364724,20.069439
23:32:38.283279,0.23158,13.001268
23:32:38.284270,0.5168105,20.148592
23:32:38.319290,0.23656008,13.135289
23:32:38.320254,0.49410903,20.066284
23:32:38.351190,0.21123596,13.1343775
23:32:38.352190,0.47842902,20.172218
23:32:38.383253,0.18591994,13.133466
23:32:38.384273,0.44932848,19.927408
23:32:38.419199,0.18419327,13.088931
23:32:38.420129,0.43590593,20.088518
23:32:38.451226,0.16586915,13.265388
23:32:38.452218,0.42266318,20.24747
23:32:38.482671,0.13531227,13.131643
23:32:38.483601,0.39867386,20.139107
23:32:38.519087,0.14599378,13.396155
23:32:38.520107,0.39534998,20.058405
23:32:38.551213,0.1388929,13.220313
23:32:38.552221,0.40087762,20.192614
23:32:38.583688,0.106348336,13.041572
23:32:38.584700,0.39646038,20.085365
23:32:38.618740,0.106348336,13.041572
23:32:38.619776,0.38124827,20.19103
23:32:38.651074,0.086600885,13.174209
23:32:38.652120,0.35356596,20.001163
23:32:38.683017,0.08286795,13.085311
23:32:38.684031,0.3547247,20.02824
23:32:38.719272,0.08286795,13.085311
23:32:38.720248,0.37674502,20.083788
23:32:38.751548,0.35703453,20.082212
23:32:38.752569,0.08286795,13.085311
23:32:38.782967,0.08845944,13.218469
23:32:38.784000,0.37561297,20.05683
23:32:38.819124,0.07722866,12.951015
23:32:38.820132,0.36761826,19.866442
23:32:38.851027,0.080993526,13.040673
23:32:38.852060,0.38124827,20.19103
23:32:38.882875,0.079113774,12.995908
23:32:38.883896,0.3536194,19.53307
23:32:38.918954,0.08286795,13.085311
23:32:38.919952,0.3593342,20.135948
23:32:38.951026,0.08845944,13.218469
23:32:38.952034,0.36761826,19.866442
23:32:38.982813,0.086600885,13.174209
23:32:38.983893,0.37561297,20.05683
23:32:39.018764,0.110020615,13.130733
23:32:39.019812,0.3406484,19.699324
23:32:39.051108,0.08845944,13.218469
23:32:39.052161,0.37674502,20.083788
23:32:39.082980,0.080993526,13.040673
23:32:39.118717,0.111848965,13.175124
23:32:39.150903,0.13531227,13.131643
23:32:39.182931,0.1388929,13.220313
23:32:39.184014,0.40961182,19.924273
23:32:39.218779,0.14599378,13.396155
23:32:39.219777,0.4063449,20.325356
23:32:39.250973,0.39867386,20.139107
23:32:39.282808,0.41943264,20.16747
23:32:39.319191,0.43697068,20.115423
23:32:39.382557,0.45354283,20.036106
23:32:39.419391,0.45772007,20.143848
23:32:39.451366,0.4804564,20.225618
23:32:39.482639,0.47842902,20.172218
23:32:39.518751,0.4763927,20.118582
23:32:39.550736,0.47741196,20.14543
23:32:39.582691,0.53746945,20.176968
23:32:39.618633,0.5580882,20.205288
23:32:39.650948,0.5768542,20.180138
23:32:39.682843,0.57866675,20.233555
23:32:39.718637,0.58047134,20.286737
23:32:39.750963,0.6162587,20.183308
23:32:39.782718,0.5768542,20.180138
23:32:39.818491,0.6153926,20.156507
23:32:39.850501,0.63765156,20.23832
23:32:39.851623,0.45159394,13.538311
23:32:39.882673,0.63932747,20.291512
23:32:39.883701,0.45689514,13.710998
23:32:39.918517,0.67938167,20.321209
23:32:39.919541,0.47926107,13.625873
23:32:39.950938,0.65650374,20.213223
23:32:39.982746,0.6556827,20.18648
23:32:40.018800,0.63427746,20.131231
23:32:40.050466,0.67379797,20.134398
23:32:40.082445,0.67299324,20.107473
23:32:40.119296,0.69668037,20.24309
23:32:40.150551,0.6746009,20.16126
23:32:40.182493,0.6540353,20.132814
23:32:40.183457,0.5080296,13.755856
23:32:40.231939,0.69822747,20.296291
23:32:40.253866,0.6769992,20.241499
23:32:40.282483,0.6769992,20.241499
23:32:40.318434,0.67938167,20.321209
23:32:40.350791,0.67938167,20.321209
23:32:40.382473,0.6785893,20.294697
23:32:40.418749,0.6785893,20.294697
23:32:40.450448,0.6997678,20.349258
23:32:40.482822,0.6997678,20.349258
23:32:40.518443,0.67938167,20.321209
23:32:40.550690,0.67938167,20.321209
23:32:40.583095,0.6809614,20.37406
23:32:40.618659,0.7186201,20.3244
23:32:40.650527,0.69745475,20.269718
23:32:40.683622,0.6817486,20.400398
23:32:40.718492,0.6817486,20.400398
23:32:40.750572,0.6613921,20.372461
23:32:40.782732,0.61798507,20.23673
23:32:40.818605,0.64182764,20.370865
23:32:40.851135,0.6000852,20.288328
23:32:40.882549,0.5992053,20.261765
23:32:40.918654,0.5580882,20.205288
23:32:40.950787,0.539368,20.23038
23:32:40.982745,0.5197259,20.228792
23:32:41.018649,0.5216589,20.281965
23:32:41.050877,0.5000887,20.227205
23:32:41.082693,0.5226222,20.308466
23:32:41.118593,0.47537115,20.091673
23:32:41.150697,0.46082896,20.224033
23:32:41.182735,0.46082896,20.224033
23:32:41.218376,0.4390932,20.169052
23:32:41.251029,0.45979494,20.197363
23:32:41.282573,0.4390932,20.169052
23:32:41.318793,0.40197587,20.219278
23:32:41.350994,0.39977694,20.16589
23:32:41.382488,0.38012615,20.164309
23:32:41.418504,0.38012615,20.164309
23:32:41.450645,0.36730397,20.322176
23:32:41.482684,0.36162376,20.189447
23:32:41.518725,0.34548372,20.267672
23:32:41.550762,0.32593292,20.266087
23:32:41.582369,0.32828233,20.318996
23:32:41.618836,0.30638695,20.2645
23:32:41.650882,0.34200418,20.187866
23:32:41.682525,0.32238945,20.186285
23:32:41.718802,0.32593292,20.266087
23:32:41.751085,0.32593292,20.266087
23:32:41.782630,0.34316656,20.214527
23:32:41.818864,0.34200418,20.187866
23:32:41.850751,0.32593292,20.266087
23:32:41.882846,0.32238945,20.186285
23:32:41.950334,0.29793262,20.077488
23:32:41.982836,0.3027796,20.184704
23:32:42.018708,0.30036142,20.131214
23:32:42.050922,0.3140299,19.998022
23:32:42.082562,0.33850163,20.107533
23:32:42.118731,0.36162376,20.189447
23:32:42.150823,0.35818565,20.10911
23:32:42.182635,0.3593342,20.135948
23:32:42.218609,0.37787452,20.110687
23:32:42.250746,0.37447846,20.029812
23:32:42.283033,0.39646038,20.085365
23:32:42.319006,0.41943264,20.16747
23:32:42.350830,0.43697068,20.115423
23:32:42.382922,0.4412064,20.222448
23:32:42.418845,0.4804564,20.225618
23:32:42.482281,0.539368,20.23038
23:32:42.518942,0.59832346,20.235142
23:32:42.550761,0.63681084,20.211636
23:32:42.583456,0.6769992,20.241499
23:32:42.618738,0.6762015,20.214811
23:32:42.650749,0.6951264,20.189653
23:32:42.683554,0.6951264,20.189653
23:32:42.718739,0.6746009,20.16126
23:32:42.751342,0.71181405,20.083652
23:32:42.782918,0.71409774,20.164433
23:32:42.818739,0.7353244,20.219578
23:32:42.819679,0.57590836,13.499641
23:32:42.883119,0.7747641,20.22276
23:32:42.884172,0.6251317,13.457929
23:32:42.918858,0.79449135,20.224348
23:32:42.919903,0.64927685,13.415121
23:32:42.950715,0.7938217,20.197594
23:32:42.982775,0.79449135,20.224348
23:32:42.983870,0.65663403,13.718907
23:32:43.018566,0.8142235,20.22594
23:32:43.019587,0.67759025,13.547014
23:32:43.051098,0.8543059,20.255825
23:32:43.052135,0.72695106,13.505416
23:32:43.082754,0.87110996,20.123314
23:32:43.118956,0.8543059,20.255825
23:32:43.120063,0.72504634,13.417976
23:32:43.150921,0.8915139,20.15184
23:32:43.182826,0.91241854,20.207136
23:32:43.218613,0.9306417,20.128073
23:32:43.219719,0.7974752,13.244397
23:32:43.251092,0.9118779,20.180311
23:32:43.283032,0.8909489,20.124899
23:32:43.350682,0.8909489,20.124899
23:32:43.382557,0.91133595,20.153429
23:32:43.450846,0.91133595,20.153429
23:32:43.482513,0.91133595,20.153429
23:32:43.518473,0.8920776,20.178722
23:32:43.519610,0.7475486,13.286822
23:32:43.550909,0.8909489,20.124899
23:32:43.552113,0.7711481,13.19905
23:32:43.582911,0.8915139,20.15184
23:32:43.584133,0.7466199,13.2425375
23:32:43.650692,0.93168306,20.181902
23:32:43.651759,0.82209176,13.200899
23:32:43.682896,0.8926401,20.205544
23:32:43.684049,0.74568856,13.198127
23:32:43.718779,0.93168306,20.181902
23:32:43.719823,0.79661584,13.199974
23:32:43.750942,0.9118779,20.180311
23:32:43.752026,0.7711481,13.19905
23:32:43.783046,0.8909489,20.124899
23:32:43.818725,0.8909489,20.124899
23:32:43.850742,0.9107928,20.126486
23:32:43.851853,0.7702502,13.154507
23:32:43.882617,0.9107928,20.126486
23:32:43.883793,0.7711481,13.19905
23:32:43.918793,0.9499951,20.102655
23:32:43.919911,0.795754,13.155425
23:32:43.950598,0.8909489,20.124899
23:32:43.951763,0.74568856,13.198127
23:32:43.983027,0.8909489,20.124899
23:32:43.984061,0.74475455,13.153589
23:32:44.018764,0.91133595,20.153429
23:32:44.019816,0.7974752,13.244397
23:32:44.050946,0.89432013,20.285658
23:32:44.052013,0.7729363,13.287758
23:32:44.082532,0.8909489,20.124899
23:32:44.083560,0.7475486,13.286822
23:32:44.118886,0.8915139,20.15184
23:32:44.119981,0.7466199,13.2425375
23:32:44.150625,0.8915139,20.15184
23:32:44.151780,0.7738266,13.3319235
23:32:44.182744,0.8920776,20.178722
23:32:44.183952,0.75031894,13.418928
23:32:44.218696,0.87110996,20.123314
23:32:44.219754,0.72504634,13.417976
23:32:44.250684,0.8909489,20.124899
23:32:44.251833,0.7475486,13.286822
23:32:44.282659,0.87169677,20.150253
23:32:44.318973,0.87110996,20.123314
23:32:44.350914,0.8915139,20.15184
23:32:44.382776,0.85188466,20.148664
23:32:44.383924,0.6967976,13.284952
23:32:44.418954,0.83144695,20.120142
23:32:44.420021,0.67349786,13.372178
23:32:44.450889,0.87169677,20.150253
23:32:44.451916,0.69878983,13.373124
23:32:44.482831,0.83207744,20.147078
23:32:44.483908,0.69779515,13.329101
23:32:44.518762,0.852492,20.175543
23:32:44.519950,0.72216904,13.285888
23:32:44.550782,0.83333427,20.200773
23:32:44.583354,0.8135755,20.199183
23:32:44.618724,0.79315054,20.17078
23:32:44.619960,0.647148,13.32722
23:32:44.650753,0.7924779,20.143906
23:32:44.682721,0.7733799,20.169191
23:32:44.718930,0.7543288,20.194416
23:32:44.720022,0.5988041,13.4132185
23:32:44.763430,0.7148556,20.19124
23:32:44.785012,0.73458976,20.192827
23:32:44.786150,0.54715896,13.367453
23:32:44.818800,0.73458976,20.192827
23:32:44.819876,0.5483635,13.411318
23:32:44.851006,0.7148556,20.19124
23:32:44.852075,0.55670154,13.714951
23:32:44.882983,0.6951264,20.189653
23:32:44.884072,0.52562475,13.497719
23:32:44.918734,0.6746009,20.16126
23:32:44.919808,0.5219154,13.3665085
23:32:44.950727,0.69434685,20.162846
23:32:44.951747,0.529303,13.627828
23:32:44.982808,0.6556827,20.18648
23:32:44.983816,0.46484345,13.14351
23:32:45.018854,0.6188454,20.263355
23:32:45.050643,0.5974397,20.208462
23:32:45.082779,0.5992053,20.261765
23:32:45.119241,0.5571594,20.178553
23:32:45.150434,0.582268,20.339687
23:32:45.182762,0.55436075,20.097988
23:32:45.218934,0.52645457,20.413885
23:32:45.250644,0.55861515,21.298573
23:32:45.251612,0.27646935,14.209303
23:32:45.282798,0.2551473,14.290998
23:32:45.283782,0.5297705,21.025982
23:32:45.318677,0.49046132,20.489147
23:32:45.350640,0.50888443,20.974411
23:32:45.351632,0.24341504,14.616404
23:32:45.383153,0.5251159,20.90072
23:32:45.419354,0.55861515,21.298573
23:32:45.420361,0.32887366,14.978751
23:32:45.451177,0.5756615,21.251415
23:32:45.452153,0.34283426,14.70134
23:32:45.483015,0.40975925,15.255615
23:32:45.519098,0.64621526,21.110312
23:32:45.550981,0.53765196,16.34164
23:32:45.583054,0.628548,18.620491
23:32:45.618946,0.8098287,19.196558
23:32:45.650906,0.92038864,20.60251
23:32:45.683100,0.8976472,20.44431
23:32:45.718915,0.98107535,20.736324
23:32:45.751037,1.2066643,19.8497
23:32:45.782870,1.2752565,17.255499
23:32:45.850437,1.625872,18.130625
23:32:45.883155,1.6438025,18.538898
23:32:45.919178,1.7305502,18.452065
